6.411446094512939453e+00,6.896903038024902344e+00,1.851010704040527344e+01,-1.260205268859863281e+01,6.195943832397460938e+00,8.994605064392089844e+00,3.924554109573364258e+00,8.328318595886230469e+00,-2.306504964828491211e+00,3.034394264221191406e+00,-2.683285713195800781e+00,-4.857316493988037109e+00,-5.768189430236816406e+00
-1.276408672332763672e+01,1.760797691345214844e+01,8.285917282104492188e+00,3.164855003356933594e+00,6.822353601455688477e-01,-8.946322798728942871e-01,2.815133571624755859e+00,-6.106750965118408203e+00,7.292375087738037109e+00,4.970195770263671875e+00,2.328412532806396484e+00,-2.940400838851928711e+00,2.937609910964965820e+00
6.444067001342773438e+00,-2.010774612426757812e+00,5.844168186187744141e+00,1.543141651153564453e+01,7.611076235771179199e-01,5.241874694824218750e+00,8.989413261413574219e+00,-2.768561363220214844e+00,-3.849561214447021484e+00,1.855679512023925781e+01,-1.160597801208496094e+01,-6.900160312652587891e-01,-6.847840309143066406e+00
1.213607907295227051e+00,5.011748313903808594e+00,5.026060104370117188e+00,2.388015508651733398e+00,9.941560745239257812e+00,7.107668519020080566e-01,1.616139984130859375e+01,-7.785269737243652344e+00,-6.267856597900390625e+00,1.465480709075927734e+01,7.238680362701416016e+00,3.117430448532104492e+00,3.144098758697509766e+00
-4.047404289245605469e+00,-1.136387634277343750e+01,1.152942180633544922e+01,1.815287780761718750e+01,-4.859813690185546875e+00,5.615635395050048828e+00,4.397819995880126953e+00,-1.293399631977081299e-01,1.792531609535217285e-01,4.316910743713378906e+00,-1.342487239837646484e+01,5.700195312500000000e+00,-1.088229084014892578e+01
4.804306030273437500e+00,-1.756358718872070312e+01,8.866920471191406250e+00,-1.539670753479003906e+01,1.663891911506652832e+00,5.082769393920898438e+00,1.868236541748046875e+00,5.683251380920410156e+00,-6.058137416839599609e+00,-1.224212837219238281e+01,1.217819786071777344e+01,4.342791557312011719e+00,-3.103344202041625977e+00
-1.643945121765136719e+01,-4.909174442291259766e+00,8.857967376708984375e+00,6.815248489379882812e+00,-2.612041234970092773e+00,-2.947278976440429688e+00,5.999785423278808594e+00,-4.006684780120849609e+00,6.248069286346435547e+00,-1.054081535339355469e+01,7.323319435119628906e+00,7.699221611022949219e+00,-7.164177298545837402e-02
-1.414675354957580566e+00,7.760124683380126953e+00,1.665727233886718750e+01,-1.366701793670654297e+01,5.586667060852050781e+00,6.165903091430664062e+00,7.557644844055175781e+00,-3.786512374877929688e+00,-6.822845458984375000e+00,6.130486488342285156e+00,6.360194206237792969e+00,1.746540904045104980e+00,-3.567044138908386230e-01
1.183985352516174316e+00,-2.994422912597656250e+01,4.649688243865966797e+00,1.201512145996093750e+01,-8.442827224731445312e+00,5.379471302032470703e+00,1.789092540740966797e+00,4.809470653533935547e+00,-3.053328990936279297e+00,-1.407920956611633301e+00,-8.784547805786132812e+00,6.619809150695800781e+00,-1.097640419006347656e+01
-5.173279285430908203e+00,-5.645344257354736328e+00,2.106116104125976562e+01,-9.322130203247070312e+00,-8.181746006011962891e-01,6.228976249694824219e+00,1.731956124305725098e+00,8.202787399291992188e+00,7.391835451126098633e-01,-1.307618522644042969e+01,-2.699595391750335693e-01,6.615746021270751953e-01,-7.566597461700439453e+00
1.663917541503906250e+01,-1.665948104858398438e+01,-1.261894106864929199e+00,-1.201541614532470703e+01,7.540462970733642578e+00,3.212435245513916016e+00,5.539648056030273438e+00,8.767949104309082031e+00,-6.628406524658203125e+00,-2.873480916023254395e-01,1.270458698272705078e+01,-4.363507032394409180e-02,-2.007622003555297852e+00
1.280251145362854004e+00,-7.329164743423461914e-01,1.001165485382080078e+01,5.012588977813720703e+00,9.822641372680664062e+00,2.109461545944213867e+00,1.836998367309570312e+01,2.332891970872879028e-01,-3.985698699951171875e+00,1.029479217529296875e+01,3.833327770233154297e+00,3.353347539901733398e+00,-7.920023798942565918e-01
-6.089760780334472656e+00,-2.395157098770141602e+00,-7.295495510101318359e+00,-5.517551422119140625e+00,-7.582442164421081543e-01,-6.726220607757568359e+00,3.865320980548858643e-02,-1.971876621246337891e+00,8.738457679748535156e+00,-9.057703971862792969e+00,1.754310417175292969e+01,-2.365533828735351562e+00,5.244414329528808594e+00
-9.045863151550292969e+00,-1.337517166137695312e+01,5.920122623443603516e+00,-5.008487701416015625e+00,6.320069432258605957e-01,-2.556301593780517578e+00,4.587296962738037109e+00,1.921736955642700195e+00,3.927670240402221680e+00,-1.686744499206542969e+01,1.285932826995849609e+01,6.407730102539062500e+00,8.926355242729187012e-01
4.199328899383544922e+00,-9.870914220809936523e-01,5.902873039245605469e+00,7.465147018432617188e+00,9.344821929931640625e+00,1.515173316001892090e+00,1.819917106628417969e+01,1.207223683595657349e-01,-3.013840675354003906e+00,1.346936798095703125e+01,1.256676316261291504e+00,8.354272842407226562e-01,-6.742491722106933594e-01
-1.160746288299560547e+01,1.116369247436523438e+01,7.171240806579589844e+00,-7.979168891906738281e-01,4.791372299194335938e+00,-3.075024127960205078e+00,8.127988815307617188e+00,-2.593820095062255859e+00,5.879086971282958984e+00,1.835088491439819336e+00,1.148433876037597656e+01,-2.166396230459213257e-01,5.091045379638671875e+00
9.199756622314453125e+00,2.737398386001586914e+00,-2.073623895645141602e+00,1.448459243774414062e+01,5.188920497894287109e+00,6.391789913177490234e-01,1.146866130828857422e+01,-1.589099884033203125e+00,-1.857958197593688965e+00,2.036975669860839844e+01,-4.467993736267089844e+00,-4.088755607604980469e+00,-1.284663677215576172e+00
6.995038509368896484e+00,7.095260620117187500e+00,7.866208076477050781e+00,9.396471977233886719e+00,3.327771902084350586e+00,5.321282386779785156e+00,7.643494129180908203e+00,-2.562822341918945312e+00,-1.678531646728515625e+00,1.773633766174316406e+01,-1.032972240447998047e+01,-2.304529190063476562e+00,-5.426787853240966797e+00
1.894707298278808594e+01,-1.474684906005859375e+01,-7.872242927551269531e+00,3.538340330123901367e+00,5.400374412536621094e+00,1.741997480392456055e+00,7.917365074157714844e+00,8.598872184753417969e+00,-2.731494665145874023e+00,1.085809612274169922e+01,1.484611988067626953e+00,-3.848182916641235352e+00,-4.160019397735595703e+00
4.841899394989013672e+00,-8.519548416137695312e+00,1.927267837524414062e+01,5.042196273803710938e+00,1.804436326026916504e+00,9.865193367004394531e+00,4.747519493103027344e+00,8.468647956848144531e+00,-4.664851665496826172e+00,7.447590827941894531e+00,-1.377383136749267578e+01,4.487186670303344727e-04,-1.305432987213134766e+01
-1.351138114929199219e+01,-1.010777473449707031e+01,9.709021568298339844e+00,2.982328653335571289e+00,-2.422632455825805664e+00,-2.348703861236572266e+00,4.726793766021728516e+00,2.368152856826782227e+00,8.572424888610839844e+00,-1.747965240478515625e+01,6.008232116699218750e+00,6.860602855682373047e+00,-2.261858940124511719e+00
-1.702955961227416992e+00,7.508221626281738281e+00,1.765101242065429688e+01,-1.126605129241943359e+01,6.810536384582519531e+00,4.573152542114257812e+00,8.746089935302734375e+00,1.942025184631347656e+00,-3.030673503875732422e+00,1.906349301338195801e+00,5.761591434478759766e+00,8.358427286148071289e-01,-2.050382614135742188e+00
8.543182015419006348e-01,-2.759515762329101562e+00,7.946294307708740234e+00,5.576141834259033203e+00,9.806529045104980469e+00,1.387588858604431152e+00,1.966461753845214844e+01,-6.125708222389221191e-01,-4.769047737121582031e+00,1.130198001861572266e+01,5.165403842926025391e+00,3.578286647796630859e+00,1.110807806253433228e-01
2.875885486602783203e+00,-2.722358322143554688e+01,9.627634048461914062e+00,7.283973693847656250e+00,-2.990986108779907227e-01,4.755900382995605469e+00,7.541899681091308594e+00,7.265678405761718750e+00,-6.645195960998535156e+00,-7.259719371795654297e-01,-2.563271045684814453e+00,7.406333923339843750e+00,-8.298656463623046875e+00
4.227891445159912109e+00,-1.753310203552246094e+01,9.272727370262145996e-01,-3.190692186355590820e+00,8.227163314819335938e+00,1.794552803039550781e+00,1.365825080871582031e+01,9.902234077453613281e-01,-6.649544715881347656e+00,1.238651648163795471e-01,1.452431869506835938e+01,7.343763351440429688e+00,2.889086484909057617e+00
4.360711574554443359e+00,-8.622644424438476562e+00,1.922037506103515625e+01,5.440697193145751953e+00,1.690742015838623047e+00,9.663769721984863281e+00,4.979083538055419922e+00,8.292654037475585938e+00,-4.614467144012451172e+00,7.233095169067382812e+00,-1.363404273986816406e+01,2.026009857654571533e-01,-1.296842384338378906e+01
-3.875041723251342773e+00,-1.135633659362792969e+01,1.147846317291259766e+01,1.813064956665039062e+01,-4.843914508819580078e+00,5.625482082366943359e+00,4.318920135498046875e+00,-2.782538160681724548e-02,2.320272326469421387e-01,4.336322307586669922e+00,-1.352190971374511719e+01,5.619266510009765625e+00,-1.094834518432617188e+01
-7.642382144927978516e+00,-5.498159408569335938e+00,1.237659931182861328e+01,1.678307342529296875e+01,-1.150817036628723145e+00,3.147085905075073242e+00,1.216725349426269531e+01,-5.332928657531738281e+00,-2.032026052474975586e+00,8.425456047058105469e+00,-6.574018478393554688e+00,7.461998939514160156e+00,-4.985924720764160156e+00
1.272634315490722656e+01,9.604803085327148438e+00,1.337289690971374512e+00,-3.505432367324829102e+00,1.040723037719726562e+01,2.554957866668701172e+00,3.456575870513916016e+00,1.294813990592956543e+00,-2.344846248626708984e+00,1.243268489837646484e+01,8.596100807189941406e-01,-5.270831584930419922e+00,-2.213210821151733398e+00
-8.494169235229492188e+00,5.190980911254882812e+00,1.772192955017089844e+01,7.148776054382324219e+00,3.734464645385742188e-01,1.541216135025024414e+00,6.777861118316650391e+00,4.087097167968750000e+00,5.294190406799316406e+00,-3.858860135078430176e-01,-5.848731040954589844e+00,1.447727084159851074e-01,-6.978438854217529297e+00
-4.387327432632446289e-01,-2.011128807067871094e+01,1.574873733520507812e+01,-4.529473781585693359e+00,-3.965847194194793701e-01,8.273765563964843750e+00,6.368269443511962891e+00,-3.421988725662231445e+00,-1.699190711975097656e+01,1.425265908241271973e+00,3.738795995712280273e+00,1.110388946533203125e+01,-4.784667491912841797e+00
-6.895444393157958984e+00,2.635267972946166992e+00,1.269980144500732422e+01,1.021845340728759766e+00,2.866427898406982422e+00,2.313409328460693359e+00,1.285702514648437500e+01,-8.607487678527832031e+00,-6.029762744903564453e+00,1.075224876403808594e+01,6.964863300323486328e+00,6.116396427154541016e+00,2.596278190612792969e+00
6.547569036483764648e-01,1.315919685363769531e+01,1.226702690124511719e+01,-9.562703371047973633e-01,7.391387462615966797e+00,4.210798740386962891e+00,9.056040763854980469e+00,-3.173201084136962891e+00,-5.622986555099487305e-01,1.338235664367675781e+01,-9.984474182128906250e-01,-1.352729201316833496e+00,-6.687765717506408691e-01
1.444796681404113770e+00,3.796822071075439453e+00,3.593659877777099609e+00,-8.037007331848144531e+00,1.147847843170166016e+01,-7.512286305427551270e-01,9.958952903747558594e+00,-2.447348833084106445e+00,-4.646022796630859375e+00,6.637589454650878906e+00,1.369155788421630859e+01,2.096230983734130859e+00,3.162340164184570312e+00
-1.466488838195800781e+01,1.297425031661987305e+00,5.701996803283691406e+00,-3.906006097793579102e+00,1.537175178527832031e-01,-3.201634168624877930e+00,4.713075160980224609e+00,-3.244142532348632812e+00,7.232867240905761719e+00,-1.106755542755126953e+01,1.439460754394531250e+01,2.693975448608398438e+00,5.025221824645996094e+00
1.777356910705566406e+01,-3.622081995010375977e+00,-1.102279090881347656e+01,6.617232799530029297e+00,4.619002819061279297e+00,-1.610473394393920898e+00,6.251884460449218750e+00,4.049969196319580078e+00,-1.880547165870666504e+00,1.624190711975097656e+01,1.018535971641540527e+00,-7.846424102783203125e+00,-1.153992176055908203e+00
1.785112190246582031e+01,-1.227566146850585938e+01,-1.141919898986816406e+01,-4.994619846343994141e+00,7.576506614685058594e+00,-1.510592222213745117e+00,6.040062904357910156e+00,7.114249706268310547e+00,-2.378354549407958984e+00,4.058356761932373047e+00,1.419572830200195312e+01,-4.165652275085449219e+00,-1.316047608852386475e-01
-6.879240036010742188e+00,5.838911056518554688e+00,2.448706817626953125e+01,-5.443025112152099609e+00,-1.083490490913391113e+00,9.327072143554687500e+00,2.973995208740234375e+00,-1.014989495277404785e+00,-4.857998847961425781e+00,3.293951988220214844e+00,-6.630560874938964844e+00,8.352115750312805176e-02,-5.900261402130126953e+00
1.630672645568847656e+01,-1.902527809143066406e+01,-1.482800102233886719e+01,4.320562839508056641e+00,3.180923223495483398e+00,-3.617581844329833984e+00,3.850661993026733398e+00,8.633251190185546875e+00,2.207400083541870117e+00,6.988488435745239258e-01,8.296335220336914062e+00,-4.094928741455078125e+00,-2.091389656066894531e+00
4.205822944641113281e+00,-1.755748558044433594e+01,9.103742837905883789e-01,-3.162849903106689453e+00,8.209828376770019531e+00,1.778247714042663574e+00,1.365571022033691406e+01,9.942864775657653809e-01,-6.619414329528808594e+00,8.970268070697784424e-02,1.452675914764404297e+01,7.348996162414550781e+00,2.894022703170776367e+00
-7.398226737976074219e+00,-7.437692284584045410e-01,8.233433723449707031e+00,1.569897556304931641e+01,7.373554706573486328e-01,-2.188041508197784424e-01,1.492062664031982422e+01,-6.573443889617919922e+00,-1.203947961330413818e-01,1.004960727691650391e+01,-9.997736215591430664e-01,6.607072830200195312e+00,7.892774939537048340e-01
-1.786430740356445312e+01,7.005359649658203125e+00,1.348380470275878906e+01,4.160219430923461914e-01,-6.333929061889648438e+00,-4.871178269386291504e-01,-6.417264938354492188e-01,-3.249145507812500000e+00,8.443871498107910156e+00,-1.052009677886962891e+01,1.930755496025085449e+00,4.636072814464569092e-01,-2.344370841979980469e+00
-1.140780925750732422e+01,3.468731403350830078e+00,1.804581260681152344e+01,7.843073844909667969e+00,-3.264270067214965820e+00,8.858574628829956055e-01,2.878031969070434570e+00,2.551763057708740234e+00,6.912403583526611328e+00,-5.964761734008789062e+00,-6.642921924591064453e+00,1.088612437248229980e+00,-8.747263908386230469e+00
-8.875469207763671875e+00,4.411813259124755859e+00,2.240452194213867188e+01,-8.757909774780273438e+00,5.771197080612182617e-01,3.857015848159790039e+00,4.241594791412353516e+00,2.162116050720214844e+00,-1.581856608390808105e+00,-7.283390522003173828e+00,1.670065999031066895e+00,2.254390954971313477e+00,-3.532084703445434570e+00
-1.018911075592041016e+01,3.682051658630371094e+00,4.190540790557861328e+00,-1.608214676380157471e-01,2.072206974029541016e+00,-2.862928390502929688e+00,9.363699913024902344e+00,-1.133429527282714844e+01,-3.520801067352294922e+00,6.119002342224121094e+00,1.374061107635498047e+01,6.845625877380371094e+00,6.973286628723144531e+00
-1.092926502227783203e+01,-9.402818679809570312e+00,1.443543195724487305e+00,-3.469010829925537109e+00,-1.605457186698913574e+00,-3.841183185577392578e+00,1.247264742851257324e+00,6.186230182647705078e-01,8.414334297180175781e+00,-1.828870773315429688e+01,1.260801029205322266e+01,4.490692615509033203e+00,2.117083787918090820e+00
2.905227661132812500e+00,-2.724915313720703125e+01,9.705847740173339844e+00,7.214848041534423828e+00,-3.029125630855560303e-01,4.832158565521240234e+00,7.505269050598144531e+00,7.255703926086425781e+00,-6.783205986022949219e+00,-6.644544005393981934e-01,-2.580882549285888672e+00,7.424846172332763672e+00,-8.283318519592285156e+00
1.825046920776367188e+01,-2.184656906127929688e+01,-8.519778251647949219e+00,3.321404218673706055e+00,1.783414840698242188e+00,1.902552604675292969e+00,1.682195067405700684e+00,1.035152816772460938e+01,2.149073839187622070e+00,1.005800485610961914e+00,4.785495996475219727e-01,-2.780589818954467773e+00,-8.075653076171875000e+00
-2.402580529451370239e-02,-6.339311122894287109e+00,-1.118760108947753906e+01,1.451158905029296875e+01,-1.638686656951904297e+00,-5.353274822235107422e+00,1.081914043426513672e+01,-9.153547286987304688e+00,-2.890413522720336914e+00,1.480677986145019531e+01,6.830902099609375000e+00,-1.072928309440612793e-03,5.674062252044677734e+00
1.437479305267333984e+01,-1.619456672668457031e+01,-5.814136981964111328e+00,1.399936008453369141e+01,2.877742052078247070e-01,3.152376651763916016e+00,7.533556938171386719e+00,1.777487635612487793e+00,-7.358518123626708984e+00,2.033776092529296875e+01,-7.583635807037353516e+00,-8.489236831665039062e-01,-4.462028503417968750e+00
7.731401443481445312e+00,-8.421550750732421875e+00,1.327975749969482422e+01,8.461855888366699219e+00,4.286211490631103516e+00,6.645984172821044922e+00,6.318092823028564453e+00,9.807170867919921875e+00,-2.902950286865234375e+00,8.975674629211425781e+00,-1.167624282836914062e+01,-1.134760975837707520e+00,-1.257056236267089844e+01
